0.0013234615325927,4.552244541739128,4.571960010822352,FLU02
9.47003698348999,4.51327639765098,4.073480839997406,FLU02
10.175849199295044,4.6352836157473085,3.5885950403162905,FLU02
10.568257808685303,4.702335782242823,3.0931114311340515,FLU02
11.719933271408081,5.059283767972677,2.7429855459393115,FLU02
15.420020341873169,5.5200000000000005,2.81,FLU02
15.99649167060852,6.28,3.0100000000000002,FLU02
23.918375492095947,5.5200000000000005,3.04,FLU02
26.823744773864746,6.28,3.08,FLU02
28.1352276802063,6.5363547788592316,3.5092810586970207,FLU02
28.756499528884888,6.617508194401343,4.002651227176884,FLU02
29.331085443496704,6.731020871342188,4.489595651288839,FLU02
30.484004974365234,6.71,4.78,FLU02
31.71157169342041,6.2700000000000005,4.78,FLU02
32.90315794944763,5.775320314611584,4.707253805157818,FLU02
35.78848719596863,6.1823186063576925,4.416818975091332,FLU02
37.03034448623657,6.351377970369743,3.9462672442052993,FLU02
39.28958010673523,6.780278589225437,3.6892764678237304,FLU02
39.96553826332092,7.280265661974345,3.685681042399815,FLU02
40.35356950759888,7.778776879738315,3.6471250342625146,FLU02
40.90517997741699,8.258297473488664,3.7887583642710725,FLU02
41.45986866950989,8.757834258457276,3.8102758098262965,FLU02
42.1750168800354,9.205240759788488,4.0334963791441,FLU02
42.64264416694641,9.600865546615346,4.339243052140229,FLU02
43.338502645492554,9.69723778124294,4.829867544387491,FLU02
43.93986177444458,9.85,5.3100000000000005,FLU02
44.48710632324219,9.85,5.78,FLU02
45.034329891204834,9.85,6.17,FLU02
45.56912922859192,9.85,6.5600000000000005,FLU02
46.137646436691284,9.85,6.79,FLU02
46.69291067123413,9.85,7.05,FLU02
47.26003336906433,10.34,7.5,FLU02
47.8088014125824,10.839930248463656,7.508351447243864,FLU02
48.40406942367554,11.228938157897261,7.1942291042020265,FLU02
51.42832946777344,11.701997972494382,7.356137756884138,FLU02
52.63598680496216,11.861562611124725,7.829993353135537,FLU02
53.8871488571167,11.405992183517334,8.036040885247951,FLU02
54.51275181770325,10.908583038857042,7.985206420479287,FLU02
55.06931710243225,10.409537082716998,7.954333557633902,FLU02
55.66100573539734,9.942616689254066,7.7754890828285,FLU02
56.208229303359985,9.447587194389083,7.705162706455766,FLU02
56.76278829574585,8.963837723192466,7.578725175963452,FLU02
57.30872559547424,8.463905311535921,7.586946111145599,FLU02
57.86589860916138,7.967683934363887,7.525591854264027,FLU02
58.42243146896362,7.55,7.6000000000000005,FLU02
58.98396420478821,6.79,7.44,FLU02
59.568503618240356,6.19,7.59,FLU02
60.701526403427124,5.69498978290747,7.660461939896711,FLU02
63.24867272377014,5.41,7.3,FLU02
64.51649212837219,5.521998922585784,6.812705180265968,FLU02
65.64793229103088,5.09,6.51,FLU02
66.74110102653503,4.722363207883528,6.171114784798288,FLU02
69.03073787689209,4.4568655922744504,5.747427381037101,FLU02
70.16316509246826,4.242276317008295,5.295817546178796,FLU02
71.29184794425964,4.031320763458323,4.842498944722353,FLU02
77.23932456970215,3.5500000000000003,4.6000000000000005,FLU02
77.78531670570374,3.0708704624279926,4.457049357378032,FLU02
78.3319399356842,2.64,4.43,FLU02
78.88911318778992,1.99,4.37,FLU02
79.44848537445068,1.509343169498676,4.507728033792769,FLU02
80.57140469551086,1.2301068214608015,4.922489485635235,FLU02
81.12790107727051,0.9823999322984738,5.356818044518394,FLU02
81.73698425292969,0.8810834688121882,5.8464454275625135,FLU02
82.92882823944092,0.7782897087795619,6.335764794539087,FLU02
84.06737494468689,0.3960292828608034,6.658064293105885,FLU02
85.19790887832642,-0.10079831441476217,6.601829618879138,FLU02
87.87566375732422,0.3889410423917854,6.702603436881181,FLU02
89.10755777359009,0.6001873029772107,7.155786641985556,FLU02
91.48625445365906,0.6745909020201066,7.6502197562178695,FLU02
92.86300992965698,0.7296617641060041,8.147177702274796,FLU02
93.58683896064758,0.6562431092030427,8.641758030545379,FLU02
98.66371059417725,1.1529664297879434,8.6989064582325,FLU02
99.8340482711792,1.648341268557093,8.766757538654549,FLU02
101.0283453464508,1.99,8.78,FLU02
101.61536693572998,2.64,9.120000000000001,FLU02
102.18172812461853,3.1383174090178687,9.160984873669666,FLU02
103.33765482902527,3.5500000000000003,9.120000000000001,FLU02
106.68075966835022,4.0163821372338555,9.30024345222277,FLU02
107.85296249389648,4.163889955670487,9.777989664662037,FLU02
109.1309061050415,4.034900403101303,10.261064912763203,FLU02
111.85714483261108,4.013630430619718,9.76151752935435,FLU02
113.00881624221802,4.051873910301949,9.262982238465334,FLU02
114.18102407455444,4.105557698712267,8.76587254145479,FLU02
115.37936329841614,4.519304567129095,8.485135068225318,FLU02
115.99623370170593,5.0170819586913185,8.43804294096918,FLU02
116.58078455924988,5.47,8.49,FLU02
117.18896985054016,5.88,8.49,FLU02
117.75424575805664,6.01,7.73,FLU02
118.39015316963196,6.1000000000000005,7.3,FLU02
118.837881565094,6.090466916571045,6.8000908879402795,FLU02
119.50856351852417,6.36,6.3,FLU02
120.90771913528442,6.436840465358672,5.805939737599286,FLU02
121.28580093383789,6.42,5.39,FLU02
121.88216805458069,6.2700000000000005,4.78,FLU02
122.29451274871826,5.878430014137829,4.469077266556625,FLU02
122.87158489227295,5.419502509724608,4.2706193473569805,FLU02
123.00838470458984,4.951543227111219,4.09451111411401,FLU02
123.38646626472473,4.4687876365513235,3.9643303175917604,FLU02
123.52575969696045,3.985840939877694,3.8348602895079216,FLU02
124.00210523605347,3.522873189687133,3.646019451012933,FLU02
124.43927931785583,3.0280491069512228,3.574262032270585,FLU02
124.98650288581848,2.64,3.35,FLU02
125.12579607963562,1.99,3.11,FLU02
125.52816891670227,1.52471185854835,2.926950975352313,FLU02
126.09281420707703,1.1226222727148685,2.629757494662949,FLU02
126.62013864517212,0.7051910246275808,2.354528220928687,FLU02
127.19598531723022,0.31036992454835777,2.047744422575136,FLU02
127.74259877204895,-0.15317785997738942,1.8603319057538963,FLU02
128.88122606277466,-0.6390219158788677,1.7421982807980818,FLU02
130.05157470703125,-1.1259433681359188,1.6285871047110239,FLU02
131.2393696308136,-1.5481881986673482,1.3608011769823913,FLU02
132.46068048477173,-1.6578217346379376,0.872968738751204,FLU02
133.6627266407013,-1.4688966238359369,0.4100353715065741,FLU02
136.44930171966553,-1.4489456156051033,0.9096371702128772,FLU02
137.59726667404175,-1.036427871285525,1.1921776285927117,FLU02
138.1420066356659,-0.5931096641004701,1.4234112056922084,FLU02
138.68923020362854,-0.10951524905474241,1.5504405004890396,FLU02
139.25512146949768,0.3419795367413625,1.7652717328527943,FLU02
139.79178929328918,0.8177317134291815,1.9190893728581009,FLU02
140.33345460891724,1.2503969801513783,2.1696901848524166,FLU02
140.47274780273438,1.6807058348983348,2.424315968162675,FLU02
140.87072849273682,1.99,2.62,FLU02
141.42543363571167,2.64,2.95,FLU02
141.52492880821228,3.0149580150555866,3.280766514244678,FLU02
141.95401167869568,3.439137640821881,3.545477007207776,FLU02
142.49128580093384,3.758975701647921,3.9297992871331506,FLU02
142.61878848075867,4.071434361948956,4.320144756689137,FLU02
142.98692059516907,4.39218860113205,4.703702728899435,FLU02
143.51332759857178,4.476612511703889,5.196523795133173,FLU02
143.62277245521545,4.523393238470067,5.6943305484051905,FLU02
144.0207531452179,4.5206203799015245,6.1943228596014315,FLU02
144.54220271110535,4.32073445375714,6.652630198108467,FLU02
145.0670530796051,4.199730037963079,7.137767221389867,FLU02
145.61305236816406,3.97617969621279,7.585009040435592,FLU02
146.1204776763916,3.9317273197496543,8.083029106524078,FLU02
146.75664162635803,3.98,8.58,FLU02
147.14905333518982,4.171906891955405,9.041705257518272,FLU02
147.7261257171631,4.418649248360776,9.476582492557688,FLU02
148.89647698402405,4.763377289003545,9.83874623728457,FLU02
149.44309854507446,4.9591233633632115,10.298836961351876,FLU02
150.1737961769104,4.952094003970307,10.798787547016625,FLU02
150.80061602592468,5.137768419970142,11.26303426078326,FLU02
155.54267191886902,5.318077570171175,10.796677519271162,FLU02
157.544086933136,4.850297428873414,10.620093999634003,FLU02
157.6833803653717,4.382696618767827,10.443036149233071,FLU02
158.21942901611328,3.970739284261238,10.159679210821066,FLU02
158.61681079864502,3.603746448554453,9.82009673403539,FLU02
158.75610399246216,3.2980784523239275,9.424411156738953,FLU02
159.1441352367401,3.25,9.120000000000001,FLU02
159.27785301208496,3.24,8.36,FLU02
159.64598512649536,3.279746709665682,7.86158230461715,FLU02
160.17084193229675,3.5070041029363974,7.41621270843461,FLU02
160.27033710479736,3.98,6.97,FLU02
160.65836834907532,4.156721512612014,6.502271973279213,FLU02
161.1745285987854,4.436468350920098,6.087854663726836,FLU02
161.29392290115356,4.689660566603578,5.656700744670903,FLU02
161.66145086288452,4.79279062459201,5.167452146165702,FLU02
162.18877530097961,4.87631662114385,4.674478102325641,FLU02
162.3225748538971,4.90019429643076,4.175048571137412,FLU02
162.70065665245056,4.723498065549526,3.707310993010141,FLU02
163.17571449279785,4.517264456026112,3.2518247711516266,FLU02
163.32495737075806,4.263277956372546,2.8211382749693934,FLU02
163.68314003944397,4.23,2.47,FLU02
164.19927263259888,4.23,2.09,FLU02
164.6961317062378,3.47,1.8,FLU02
165.23340582847595,3.12,1.6300000000000001,FLU02
165.3372871875763,2.7600000000000002,1.6300000000000001,FLU02
165.74521732330322,1.99,1.35,FLU02
166.2800166606903,1.6328336867369166,1.0000968352957398,FLU02
166.40936040878296,1.2677187198077509,0.658496102093491,FLU02
166.80610418319702,0.8563847852433348,0.3742349646234584,FLU02
167.34337830543518,0.49133244247237173,0.03256730879775516,FLU02
167.90990662574768,0.03447979980493199,-0.17062142831081717,FLU02
