0.0047094821929931,43.11113221376945,12.90883603812074,FLU01
1.0713214874267578,43.18296691892596,13.403648906925783,FLU01
2.826237916946411,43.28262508851429,13.893616507114107,FLU01
4.643296241760254,42.84638353053967,14.137938636885186,FLU01
5.179959058761597,42.37102519932316,14.292969140151646,FLU01
6.9642229080200195,42.1,14.4,FLU01
7.529423952102661,41.61,14.67,FLU01
8.175204277038574,41.11608864511932,14.74779186024215,FLU01
8.724443197250366,40.62477408095791,14.84058194076201,FLU01
9.30005168914795,40.129958596421666,14.912398625892713,FLU01
9.827376127243042,39.7,14.97,FLU01
10.396263122558594,39.2,14.89,FLU01
10.941880464553833,38.70246018919427,14.939539243669943,FLU01
11.469204902648926,38.20334004159686,14.96918849766291,FLU01
11.988280057907104,37.70506501029134,15.010685403300416,FLU01
12.516469955444336,37.20537259184347,15.028220708992487,FLU01
13.031799077987671,36.70814865553676,15.080835888966147,FLU01
13.588972091674805,36.209306343829944,15.114841006978013,FLU01
14.107823371887207,35.71274492971168,15.173379558453716,FLU01
14.663254261016846,35.21390128629077,15.207365135078918,FLU01
15.180629253387451,34.71589824281569,15.252007812973078,FLU01
15.717050552368164,34.21866674648671,15.199464125831419,FLU01
16.248497009277344,33.72188200582793,15.142852100177945,FLU01
17.31062364578247,33.22196394731178,15.151903882844328,FLU01
17.836716413497925,32.72283618774409,15.122383049032523,FLU01
18.353487253189087,32.22361448145255,15.094495991687545,FLU01
18.890761375427246,31.726481864982006,15.041024862644393,FLU01
19.40258288383484,31.22650224008507,15.036511029692386,FLU01
19.937381267547607,30.726512490447007,15.033309427458054,FLU01
20.46470594406128,30.22774331992426,15.068371009510948,FLU01
20.980860233306885,29.737160885088358,14.97178490993924,FLU01
21.457926750183105,29.32532117083833,14.688257045759267,FLU01
22.005150318145752,29.082603919358103,14.251120527227718,FLU01
22.49696397781372,28.964410975069846,13.765290898735925,FLU01
23.031763553619385,28.927589917770902,13.266648532165066,FLU01
23.559087991714478,28.864014802894456,12.770706796909353,FLU01
24.095136404037476,28.81732263445054,12.272891729433484,FLU01
24.611900329589844,28.754416973969775,11.776864635536912,FLU01
25.14142656326294,28.704925303536903,11.279320090236931,FLU01
25.658801555633545,28.63121471034995,10.78478318721348,FLU01
26.174801349639893,28.538341067485558,10.293484412066322,FLU01
26.68154263496399,28.311248190435094,9.84803090698084,FLU01
27.198917627334595,27.9183163071556,9.538831076608265,FLU01
27.700706481933594,27.437480002829233,9.40173093641227,FLU01
28.20566487312317,26.937480011441473,9.40182373858019,FLU01
28.713090419769287,26.438162075554835,9.427931187745267,FLU01
29.239187002182007,25.940623454288268,9.477482376915303,FLU01
29.736050128936768,25.44528826934526,9.545622339914084,FLU01
30.273324251174927,24.948459059274416,9.601842763430644,FLU01
30.785160779953003,24.454577631866016,9.679824400121857,FLU01
31.31000566482544,23.95798948885021,9.73813577307871,FLU01
31.827380657196045,23.46206204189388,9.801822250099947,FLU01
32.36359405517578,22.963949458513564,9.845225640269256,FLU01
32.8728084564209,22.467822371887305,9.907337747911315,FLU01
33.41008257865906,21.969146477228865,9.943701907280168,FLU01
33.9358344078064,21.470960940095598,9.986259757216926,FLU01
34.4524347782135,20.972062853554846,10.019436544975497,FLU01
34.94991087913513,20.47324549809362,10.053805802905618,FLU01
35.48147368431091,19.97389479292112,10.079278793380396,FLU01
35.9764609336853,19.476312092795755,10.128385376808195,FLU01
36.49260401725769,18.976927843639718,10.153192063303214,FLU01
36.99008011817932,18.480017640301433,10.208692061666312,FLU01
37.49689173698425,17.98033625057269,10.226538875352622,FLU01
37.99876618385315,17.480367010284553,10.232084933926355,FLU01
38.50619149208069,16.983101627106972,10.179862920433452,FLU01
38.971330881118774,16.490795703041734,10.092485136470524,FLU01
39.497421741485596,16.02062463207718,9.922369987150882,FLU01
40.004847288131714,15.68,9.74,FLU01
40.50171756744385,15.217528139930483,9.54994795806453,FLU01
41.57072997093201,14.833184411578909,9.230135671751432,FLU01
42.05577063560486,14.547199574786205,8.819998288519118,FLU01
42.591809034347534,14.37762676090469,8.349631345811295,FLU01
43.059436559677124,14.33,7.86,FLU01
43.60606527328491,14.33,7.36,FLU01
44.127832651138306,14.28633082640316,6.86191064729572,FLU01
44.64520764350891,14.39175154852118,6.373150510471822,FLU01
45.13025689125061,14.679002403806892,5.963898820020058,FLU01
45.656346559524536,15.131889167267827,5.7520177697067325,FLU01
46.15382242202759,15.627378904157142,5.685010899630922,FLU01
46.670588970184326,16.125835366440022,5.645753349931104,FLU01
47.18240451812744,16.62484124065122,5.61423926573498,FLU01
47.709728956222534,17.124213433248926,5.6392874844373075,FLU01
48.21730422973633,17.62421297785778,5.638612657836464,FLU01
48.72219800949097,18.12419895353254,5.642357538149014,FLU01
49.21967387199402,18.623874226058362,5.624340267927063,FLU01
49.75568127632141,19.123825067656362,5.631351400891789,FLU01
50.262519121170044,19.62351823059459,5.613837323331493,FLU01
50.80974292755127,20.123423010174122,5.623594953860615,FLU01
51.30162000656128,20.623321093366215,5.63368982487866,FLU01
51.82646822929382,21.097671152169923,5.791778476314862,FLU01
52.323944091796875,21.468385484254284,6.127294323909645,FLU01
52.90973162651062,21.647889575278214,6.593961530070173,FLU01
53.38670754432678,21.736482047563207,7.086050316626454,FLU01
53.938312292099,21.75699958755832,7.585629169814366,FLU01
54.415889263153076,21.771890163807917,8.085407391367642,FLU01
54.930795669555664,21.727097014988253,8.583396923204223,FLU01
55.40714883804321,21.609032975152076,9.069257893541995,FLU01
55.934473514556885,21.29444237809426,9.45788722367909,FLU01
56.41146206855774,20.85295116939841,9.692590254431316,FLU01
56.98295021057129,20.361549245110922,9.784916571408399,FLU01
57.51027464866638,19.867432546419558,9.86139328730512,FLU01
58.05502200126648,19.368567906959214,9.895069265332562,FLU01
58.551268339157104,18.869583327747833,9.926918750559818,FLU01
59.03879475593567,18.37107781578362,9.965548461163113,FLU01
